t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
18.876,0.35618798141944547,1.0583499914611367,2.59688610934936,-1.404705245969744,0.4045796392201715,1.775870757069066,755,1,0.050845529325427435,-0.029269151427820144,-0.0031520053911748857,2.1459193871918335e-05,-2.2661327445151328e-05,0.004630544991751132
18.901,0.32296744119979126,1.0679072441116157,2.639287524336799,-1.253722591208343,0.3601652578589159,1.6154648283918092,756,1,0.05084658307069683,-0.029264443590839108,-0.003152283423970844,2.0694663454410258e-05,-2.4896667203470424e-05,0.004633172242119398
18.926,0.2935018518590319,1.0763582543540815,2.6776593507689457,-1.105861032587275,0.3155760714190325,1.4545641317429296,757,1,0.050850682956653875,-0.029256835552418325,-0.003151804087125646,1.7995524671103343e-05,-2.8666929811919828e-05,0.004634141043991495
18.951,0.2676743895704267,1.0836860476825676,2.7120157309239463,-0.9617265790441761,0.273756401047201,1.2941590623470838,758,1,0.050861988382132156,-0.029249333998996478,-0.0031507504989635145,1.1267786959423329e-05,-3.222096604894792e-05,0.004633642285089231
18.976,0.2454155229068224,1.0900460744064417,2.742367303886301,-0.821099565820454,0.23502859676481358,1.1357475218508755,759,1,0.05086997055404685,-0.029239666452354308,-0.003149585893844198,6.482773987152142e-06,-3.665884401765604e-05,0.004635415218689249
19.001,0.22661941127940344,1.0954374775208084,2.768803107016491,-0.6860307158409342,0.19639975243647964,0.9815351560571399,760,1,0.05087653060037114,-0.029230432153229284,-0.0031485318374375342,2.675422955262314e-06,-4.0946802649672866e-05,0.004637701668155505
19.026,0.2111139871147752,1.0998660620282659,2.7914440616891585,-0.5528256125574036,0.1579599313302983,0.8324408952914226,761,1,0.05088176084731809,-0.029232197746102643,-0.0031491129431563607,-5.676238818540947e-07,-4.0114943460713094e-05,0.004641046601911267
19.051,0.19897813065153483,1.103335474087323,2.8104251517810597,-0.42022702365579434,0.12005334437080346,0.6898415754301359,762,1,0.05088999865014614,-0.02922470480563108,-0.003148142632244973,-5.2667836061875595e-06,-4.3292292921938006e-05,0.004645370005439854
19.076,0.19010263593198518,1.1058687292468061,2.8259361404606658,-0.2935227999723042,0.08308371171047983,0.5554826052405836,763,1,0.05090143224290056,-0.02921177589894164,-0.0031462320621543968,-1.1249242293943767e-05,-4.876635336070288e-05,0.004650599041707109
19.101,0.1843019906529194,1.107489659672847,2.8381992820430892,-0.17002676516212548,0.04783829740413402,0.4317610097161256,764,1,0.05091272867838445,-0.029206490530678163,-0.003145323851732737,-1.7660645697975984e-05,-5.076718534493591e-05,0.004658077482770016
19.126,0.18160129767387878,1.1082606441170129,2.8475241909464724,-0.04970710548176589,0.01288823246123431,0.31972547553561703,765,1,0.05092349589200875,-0.029196104711036223,-0.003143746347307729,-2.3228406853580738e-05,-5.5034081865208184e-05,0.004664856050263847
19.151,0.18181663537883108,1.1081340712959087,2.8541855558198703,0.06716794685668041,-0.021008166019177515,0.22130582600371632,766,1,0.050935472101151326,-0.029192831001471232,-0.003142981385525349,-3.039202018658948e-05,-5.597027019816761e-05,0.004676296951570261
19.176,0.1849596950167126,1.107210235816054,2.8585894822466575,0.18299237648109773,-0.053917904666866204,0.1387104502610528,767,1,0.050944780840197816,-0.02918745288290623,-0.0031419821829345496,-3.577663265264007e-05,-5.798363170001334e-05,0.0046853760410517
19.201,0.1909662542028861,1.1054381760625653,2.861121078332923,0.29494910274016206,-0.08576786725617558,0.07356045970758347,768,1,0.05095862267478637,-0.029178807873632393,-0.0031404025940274622,-4.3068600123382644e-05,-6.110360781190754e-05,0.00469752095043698
19.226,0.19970715015372092,1.1029218424532452,2.8622675052320368,0.4029259248839871,-0.1181333801009715,0.02790583635994675,769,1,0.05096619914840223,-0.029173531658416338,-0.0031393979710537642,-4.7629525144071634e-05,-6.314837297248911e-05,0.004706192059099001
19.251,0.21111255044708574,1.0995315070575167,2.8625163701509204,0.5078711447747841,-0.15008927279785098,0.0038287239216571746,770,1,0.050979327126340505,-0.029170637844681293,-0.003138565555002342,-5.594463187037453e-05,-6.351736359056358e-05,0.004725630428957498
19.276,0.2251007073924605,1.0954173788133525,2.8624589414281196,0.6120762260419536,-0.17976388846164282,0.000420717592879451,771,1,0.05098511775036382,-0.02917242863184524,-0.0031384766705397135,-6.182806561372655e-05,-6.230541565445033e-05,0.0047429661612346805
19.301,0.24171636174918168,1.090543312634435,2.8625374060305644,0.7040049213807792,-0.20793008999633472,0.011588153165584649,772,1,0.05100224855305846,-0.02916219256807727,-0.0031368528645746505,-7.012680939339077e-05,-6.559424384681046e-05,0.004759896391106928
19.326,0.26030095346149995,1.0850208743135357,2.863038349086399,0.7517901013550897,-0.2284748804719173,0.03163222041495172,773,1,0.05102090529371248,-0.029151210904521167,-0.003135224535728171,-7.880783389491779e-05,-6.917442381867847e-05,0.004778110510671083
19.351,0.2793058668169367,1.079119568610839,2.864119017051312,0.7212897376429914,-0.2308876061476462,0.05954156095631462,774,1,0.051042084557941694,-0.029141857033269394,-0.003133884019054637,-8.907660569246523e-05,-7.177872084012989e-05,0.004804012334352013
19.376,0.29636544034365003,1.0734764940061532,2.8660154271342146,0.614366780389113,-0.21434167032470836,0.09489619322830521,775,1,0.051057508639929125,-0.029134058356759238,-0.003132734098164512,-9.684863082222137e-05,-7.439945859274751e-05,0.004823395663624928
19.401,0.3100242058363928,1.0684024850946034,2.8688638267127273,0.4785046485577865,-0.1921058585346256,0.1342524314454506,776,1,0.05107240606649824,-0.029126684541200376,-0.0031316366546019184,-0.0001040753699026971,-7.691908673690088e-05,0.00484086178681844
19.426,0.320290672771538,1.0638712010794225,2.872728048706487,0.34649449480430644,-0.1701195189163738,0.1764797638949897,777,1,0.05108124362858764,-0.029124919061503957,-0.003131120596035193,-0.00011052066423173327,-7.739587844200134e-05,0.004862608870871829
19.451,0.32734893057660835,1.0598965091487846,2.877687814907477,0.21879475685895788,-0.14717841667418755,0.2217740067293818,778,1,0.051094909917509174,-0.02912064928538576,-0.003130246779665278,-0.00011785349531401125,-7.878357303157267e-05,0.004883392180515809
19.476,0.33123041061448605,1.056512280245713,2.883816749042956,0.09243295727722957,-0.12641801584791154,0.26737946497430065,779,1,0.05110214198501691,-0.02911772416481054,-0.00312946267930389,-0.00012261363502520184,-8.029123000226698e-05,0.004895687628561434
19.501,0.3319705784404699,1.053575608356389,2.891056788156192,-0.029579331066626604,-0.10852335922960711,0.31197833075971015,780,1,0.051104371963276066,-0.029118934821929354,-0.0031289674977727313,-0.00012665873612809322,-8.048325879198873e-05,0.004910269914074724
19.526,0.3297514440611547,1.0510861122842325,2.8994156655809418,-0.1483598531803927,-0.09133293491220126,0.3559385794774108,781,1,0.05111347631260357,-0.029115315952096023,-0.0031280693971337775,-0.00013118418899824745,-8.219037815469646e-05,0.0049189942552725525
19.551,0.3245525857814507,1.0490089616107792,2.9088537171300617,-0.26782727472944473,-0.07938459022981957,0.39535790343411364,782,1,0.05111529530678539,-0.029113467865827213,-0.003127385757286529,-0.00013394821227606966,-8.3587872968322e-05,0.0049236578523546674
19.576,0.31636008032468227,1.0471168827727415,2.9191835607526477,-0.38271261582496063,-0.0704812899465369,0.4306413742113896,783,1,0.05111058684400881,-0.02912266612983252,-0.0031272589023136105,-0.00013714740799979135,-8.199923832346308e-05,0.004944217873065347
19.601,0.3054169549902024,1.0454848971134523,2.9303857858406315,-0.4931639296392173,-0.057700700698410115,0.4649632042347496,784,1,0.05111730613186448,-0.029128844196927635,-0.003126850402249978,-0.0001423371295351426,-8.12322062056656e-05,0.004964505905220149
19.626,0.29170188384272105,1.044231847737821,2.9424317209643855,-0.6004266809097994,-0.044572192695055336,0.49515866383424273,785,1,0.05111240759947982,-0.029134557494742586,-0.003126391828492383,-0.00014462977248568893,-8.10099392424935e-05,0.004975588429246934
19.651,0.275395620944712,1.0432562874786995,2.955143719032344,-0.7078280504104153,-0.034980783878728376,0.51786422386573,786,1,0.051119439855030833,-0.02913354967485551,-0.0031256449334073066,-0.0001484259605015442,-8.174014158272872e-05,0.004980780057247604
19.676,0.2563104813222023,1.0424828085438846,2.9683249321576706,-0.8124089146072995,-0.02448470318562955,0.5358357415443938,787,1,0.051101819671049035,-0.029144483834340696,-0.003125220880101337,-0.00014884141214362506,-8.102302573953453e-05,0.00499215367689792
19.701,0.23477517521434643,1.042032052319418,2.981935506109564,-0.9121686414709832,-0.015669070442103417,0.5480732711486624,788,1,0.05109252933292353,-0.02914216523444182,-0.003124420159514349,-0.0001501416686595552,-8.242342170714346e-05,0.004992771374167267
19.726,0.2107020492486525,1.0416993550217795,2.995728595715104,-1.0111948431209583,-0.008585182332816344,0.5530201579718429,789,1,0.05108150758505308,-0.02914937519355833,-0.003123734000707506,-0.00015132891545461153,-8.235926664974543e-05,0.0050003846327508076
19.751,0.1842154330582978,1.0416027932027772,3.0095865140081566,-1.107776469452144,0.0003743079922235939,0.5525963630848018,790,1,0.05107013264204798,-0.02915293145330586,-0.0031229777900323775,-0.00015243368250174836,-8.302762088100898e-05,0.0050052782309357845
19.776,0.1553132257760445,1.0417180704213906,3.0233584138693446,-1.2012065869848916,0.008694982972766102,0.5459825552504816,791,1,0.05104866254279051,-0.029157905063915277,-0.0031222432766922644,-0.00015220926843385248,-8.422816301635517e-05,0.005010390696689129
19.801,0.12415510370905664,1.0420375423514154,3.036885641770679,-1.2915716251220923,0.01667101902444544,0.5327796751776961,792,1,0.051035201747467986,-0.029158700398191417,-0.0031216208717737876,-0.00015338176924183233,-8.56776272580035e-05,0.005013972184158045
19.826,0.09073464451993897,1.042551621372613,3.0499973976282297,-1.1285177135182587,0.32156140923524024,0.5143085838755928,793,1,0.05101699912693197,-0.0291653313148245,-0.0031210933721418795,-0.0001535426258655348,-8.666709516238427e-05,0.005018617611749234
19.851,0.0677292180331429,1.0581156128131777,3.062601070964459,-0.9556429864801707,0.632681455184909,0.4906232136538443,794,1,0.05100073368669276,-0.029166541756957383,-0.003120603157926645,-0.0001544412561907883,-8.838870762887808e-05,0.005018907878369355
19.876,0.04295249519592976,1.0741856941318588,3.0745285583109223,-1.036266767451656,0.6202600418985372,0.4614569047741336,795,1,0.05099130361340294,-0.02917121124979788,-0.003120328629445182,-0.00015580504683095452,-8.901941889396477e-05,0.005019180744272701
19.901,0.01591587966055937,1.089128614908105,3.085673916203166,-1.1211295854748466,0.5624852967600988,0.42746428102973455,796,1,0.05097618947801122,-0.02916857582736988,-0.0031201573249462493,-0.0001572088487062594,-9.097219488054544e-05,0.005019001640398082
19.926,-0.013103984077809392,1.1023099589698622,3.095901772362408,-1.1960458493749218,0.4883763410890493,0.38914046596171814,797,1,0.05096700698050152,-0.029163705661869377,-0.003120232453105349,-0.00015920789782651005,-9.213849342410903e-05,0.005018772179011228
19.951,-0.04388641280818757,1.1135474319625578,3.1051309395012523,-1.2627752549231372,0.4039372474233836,0.3483427906271736,798,1,0.05096079972637081,-0.029147385956869415,-0.00312059236377612,-0.00016292537078668577,-9.412171363179815e-05,0.005019218788555798
19.976,-0.07624274682396716,1.1225068213410316,3.1133189118937667,-1.3151729907037082,0.30498747385951497,0.30537486163678473,799,1,0.05095468302000195,-0.02914212436069327,-0.0031210809123297482,-0.0001650920182663999,-9.485425182005753e-05,0.005018974235156745
20.001,-0.10964506234337391,1.1287968056555338,3.1203996825830917,-1.3442074143376521,0.19496229855578473,0.26056461940231107,800,1,0.050950040250047575,-0.029148290193644004,-0.00312166913228642,-0.0001658522691832301,-9.388365720598741e-05,0.005017342028035271
20.026,-0.14345311754085072,1.132254936268821,3.1263471428638825,-1.345039867794548,0.0779722293149243,0.21526411832189732,801,1,0.050939963968365524,-0.029139450325735897,-0.0031224181899388464,-0.0001682546240685443,-9.517499234899743e-05,0.0050182963933762875
20.051,-0.1768970557330975,1.1326954171212797,3.131162888499186,-1.3113629788850332,-0.0419920791470257,0.17097316045773003,802,1,0.050942218000416865,-0.029124487199241916,-0.003123437277005653,-0.000172761409314858,-9.493424612101282e-05,0.005019793785480377
20.076,-0.2090212664851033,1.1301553323114697,3.134895800886769,-1.237002466425074,-0.15064597648839725,0.1287374999873307,803,1,0.05092428557071889,-0.029123826912205806,-0.003124309755624353,-0.00017259101520473665,-9.661345092318077e-05,0.005020194454140538
20.101,-0.23874717905435208,1.1251631182968598,3.1375997634985526,-1.1280997979090635,-0.23604160339281696,0.09013128280987864,804,1,0.05091820746579692,-0.029111407248846363,-0.003125526169359124,-0.00017547222712354857,-9.709428071658999e-05,0.005022048923674984
20.126,-0.2654262563805573,1.1183532521418287,3.139402365027263,-0.9978988979157607,-0.292894211190369,0.05661210287688431,805,1,0.05091264920391359,-0.029110958759234827,-0.0031267161527611833,-0.00017659811787053325,-9.625918416560441e-05,0.00502144616235263
20.151,-0.2886421239501408,1.1105184077373411,3.140430368642397,-0.8587886356339158,-0.3212159331043157,0.02942841788928508,806,1,0.05091459646834799,-0.029098057063226643,-0.003128170481041612,-0.00018051858889503222,-9.488468861784698e-05,0.005022357226205615
20.176,-0.30836568816225063,1.1022924554866138,3.1408737859217273,-0.7189659075589614,-0.32440435633997106,0.010690488330551265,807,1,0.05091573488471473,-0.02910700914145002,-0.003129446402742412,-0.00018017617854142464,-9.198543707167293e-05,0.005019166387848558
20.201,-0.3245904193280894,1.0942981899203423,3.1409648930589245,-0.5788052596212663,-0.3076953853487297,0.003554865673995827,808,1,0.050911948325811106,-0.029107562362844022,-0.003130871833535989,-0.00018067334834294808,-9.106046937772832e-05,0.0050181059031264436
20.226,-0.33730595114331435,1.086907686219177,3.141051529205427,-0.44307332725770293,-0.2837616338004793,0.026422990167968743,809,1,0.05092188436333203,-0.029088756260671676,-0.0031326369706371057,-0.00018635061674552282,-8.87377531297716e-05,0.0050181902870491445
20.251,-0.34674408569097487,1.0801101082303182,-3.1408992646122633,-0.3151045645299699,-0.25934082253170476,0.09955567956587999,810,1,0.05092720890666208,-0.029077713345730203,-0.0031342984775002965,-0.000189736737375402,-8.668726347894601e-05,0.005017537896134657
20.276,-0.35306117936981307,1.0739406450925917,-3.137155993995865,-0.18663470960595013,-0.23838977877934675,0.22300262906659032,811,1,0.05091046991129092,-0.029065053967682972,-0.0031359291083597526,-0.00019103700736101162,-8.98163765350153e-05,0.00501995031868605
20.301,-0.35607582117127184,1.0681906192913515,-3.1297491331589344,-0.059992570778273614,-0.23193951237185154,0.38729424233597937,812,1,0.050917512477318454,-0.02904512122074911,-0.0031375692075025162,-0.00019619170166542343,-8.790616848733188e-05,0.005019188750533716
20.326,-0.3560608079087268,1.062343669473999,-3.117791281879066,0.053374674129475295,-0.249497251267484,0.5815679634198829,813,1,0.050917330771184086,-0.029038495925276346,-0.0031388762590343977,-0.0001974030868001648,-8.68666109105127e-05,0.005018205806949323
20.351,-0.35340708746479804,1.0557157567279771,-3.10067073498794,0.14075695544180222,-0.29581701023008855,0.797486624176089,814,1,0.05091099291871197,-0.029032021408195212,-0.003140023190111412,-0.000198001403060162,-8.73124736566659e-05,0.005018045611918088
20.376,-0.3490229601366366,1.0475528189624943,-3.077916950670261,0.18991962347354183,-0.37653531438365384,1.0271529294218182,815,1,0.05091655773662051,-0.029013053420578607,-0.0031411399594987715,-0.00020302515117601869,-8.56250576802575e-05,0.005015444596044154
20.401,-0.3439111062911208,1.0368889910087942,-3.0493130885168482,0.20636563217756929,-0.4796004866607057,1.2629162312446691,816,1,0.05091459654856868,-0.02900966504582958,-0.003141853415522994,-0.0002025762844433083,-8.498349977980909e-05,0.005014846231346459
